[0m[ INFO] [1430100897.722588071]: Creating Publisher and Subscriber[0m
-0.0809051, -0.106065, 0.583659, 0.546891, -0.744021, -0.246545, -0.294211
-0.078361, -0.106806, 0.584363, 0.511249, -0.764772, -0.294873, -0.258452
-0.0754855, -0.10909, 0.585921, -0.469221, 0.784471, 0.335354, 0.227978
-0.0732057, -0.112397, 0.592976, -0.41735, 0.805094, 0.369181, 0.203339
-0.0709835, -0.11459, 0.599495, -0.357876, 0.821645, 0.40275, 0.186054
-0.0699552, -0.116193, 0.607584, -0.293192, 0.834266, 0.431792, 0.177751
-0.0692006, -0.118247, 0.616202, -0.233627, 0.842705, 0.451216, 0.177962
-0.0697138, -0.120781, 0.626341, -0.171065, 0.850839, 0.459657, 0.188483
-0.0718982, -0.123154, 0.636065, -0.106063, 0.856872, 0.457435, 0.212775
-0.0758405, -0.125562, 0.642907, -0.0544217, 0.861652, 0.440771, 0.24559
-0.0819855, -0.129498, 0.652409, -0.00512201, 0.867602, 0.41586, 0.272583
-0.0883402, -0.132334, 0.660882, 0.0483712, 0.87021, 0.382923, 0.30621
-0.0967851, -0.136091, 0.671251, 0.089882, 0.872906, 0.342819, 0.335308
-0.105631, -0.139505, 0.675126, 0.120322, 0.876695, 0.291281, 0.363434
-0.114856, -0.14295, 0.677198, 0.137035, 0.882963, 0.232389, 0.384179
-0.124365, -0.146405, 0.677735, 0.139092, 0.892449, 0.167352, 0.395198
-0.132575, -0.148822, 0.669529, 0.130514, 0.902474, 0.095685, 0.399189
-0.14182, -0.152109, 0.668564, 0.0941314, 0.913068, 0.0275563, 0.395836
-0.146912, -0.151411, 0.651738, 0.0633153, 0.916528, -0.0424697, 0.392638
-0.151412, -0.149595, 0.637866, 0.0246795, 0.915081, -0.10197, 0.389384
-0.156081, -0.147859, 0.62955, -0.0211434, 0.91035, -0.155178, 0.383061
-0.158981, -0.144132, 0.618477, -0.0612548, 0.901335, -0.199152, 0.379713
-0.161706, -0.14079, 0.611109, -0.0996553, 0.889096, -0.241485, 0.375847
-0.16299, -0.136816, 0.603425, -0.131204, 0.876793, -0.271628, 0.374485
-0.163618, -0.133811, 0.598112, -0.162953, 0.864431, -0.293648, 0.374134
-0.162963, -0.131209, 0.592904, -0.19175, 0.852359, -0.306986, 0.377459
-0.161541, -0.129166, 0.589205, -0.22235, 0.840658, -0.310929, 0.383639
-0.158801, -0.127525, 0.584781, -0.250766, 0.829431, -0.308728, 0.392234
-0.15562, -0.126467, 0.581635, -0.278075, 0.819186, -0.299448, 0.402417
-0.152097, -0.125537, 0.579097, -0.304116, 0.810587, -0.286471, 0.410362
-0.147507, -0.123787, 0.574033, -0.333093, 0.797457, -0.272979, 0.422603
-0.143569, -0.122986, 0.572833, -0.356129, 0.788705, -0.25837, 0.429374
-0.139757, -0.122478, 0.573798, -0.381362, 0.779688, -0.242641, 0.433331
-0.135947, -0.120882, 0.571414, -0.402903, 0.769018, -0.229121, 0.440209
-0.132579, -0.119844, 0.570904, -0.426354, 0.757065, -0.216742, 0.445082
-0.128976, -0.119213, 0.571196, -0.448122, 0.746561, -0.200449, 0.449059
-0.124397, -0.118084, 0.571346, -0.471952, 0.734462, -0.177767, 0.454121
-0.118741, -0.116632, 0.571337, -0.494371, 0.7231, -0.143498, 0.460578
-0.0893001, -0.114913, 0.584438, 0.527623, -0.756641, -0.138075, -0.360616
-0.0861766, -0.116338, 0.587904, 0.501983, -0.777135, -0.186708, -0.330476
-0.0828368, -0.116926, 0.589054, -0.468749, 0.796586, 0.235203, 0.300674
-0.0806055, -0.118748, 0.59276, -0.428069, 0.815524, 0.274918, 0.275857
-0.0789807, -0.122352, 0.598416, -0.376752, 0.834408, 0.304689, 0.262652
-0.0784184, -0.12549, 0.605072, -0.318488, 0.85179, 0.325292, 0.25924
-0.0794619, -0.128992, 0.613927, -0.258293, 0.867068, 0.336664, 0.261026
-0.0811147, -0.131877, 0.62121, -0.195473, 0.87765, 0.339238, 0.276477
-0.0844219, -0.135053, 0.63206, -0.13138, 0.886235, 0.33577, 0.290837
-0.0891984, -0.137929, 0.64178, -0.0721283, 0.892077, 0.320548, 0.310235
-0.0957605, -0.141303, 0.651925, -0.0238521, 0.896565, 0.295822, 0.328773
-0.103362, -0.14393, 0.658181, 0.0194459, 0.89864, 0.259774, 0.352967
-0.112191, -0.147177, 0.662834, 0.0454854, 0.903929, 0.208091, 0.370865
-0.121685, -0.149926, 0.662504, 0.0582485, 0.909202, 0.146228, 0.385455
-0.131345, -0.153018, 0.660914, 0.0503531, 0.915615, 0.0780262, 0.391184
-0.138005, -0.153309, 0.649475, 0.0315577, 0.91833, 0.0113203, 0.394394
-0.143184, -0.153076, 0.638768, -0.0108441, 0.919541, -0.0473308, 0.389982
-0.146579, -0.15184, 0.625932, -0.070514, 0.912951, -0.0995296, 0.389413
-0.147884, -0.148343, 0.611561, -0.128055, 0.899794, -0.143058, 0.3918
-0.14775, -0.143794, 0.599326, -0.195466, 0.879371, -0.175948, 0.396915
-0.145533, -0.13873, 0.588546, -0.254392, 0.855809, -0.195044, 0.405998
-0.141865, -0.133866, 0.581205, -0.310302, 0.830684, -0.200105, 0.416696
-0.137014, -0.129368, 0.577666, -0.357591, 0.807408, -0.191349, 0.428492
-0.131869, -0.127265, 0.578792, -0.398378, 0.789555, -0.168722, 0.435236
-0.124782, -0.123685, 0.5738, -0.434789, 0.77075, -0.140402, 0.444061
-0.119895, -0.122503, 0.578317, -0.467449, 0.757945, -0.112772, 0.440788
-0.1135, -0.119567, 0.575034, -0.493128, 0.743649, -0.0805187, 0.444215
-0.101019, -0.118313, 0.574543, 0.516655, -0.749127, -0.0278373, -0.413644
-0.0991963, -0.120059, 0.575842, 0.504796, -0.762136, -0.0521562, -0.402007
-0.0961918, -0.121212, 0.580862, -0.49185, 0.776043, 0.0835884, 0.385816
-0.093976, -0.121974, 0.582774, -0.476265, 0.789073, 0.117016, 0.369922
-0.0919241, -0.122613, 0.584252, -0.45962, 0.800192, 0.14336, 0.357618
-0.0913605, -0.124188, 0.588659, -0.443579, 0.810828, 0.161129, 0.34617
-0.0912452, -0.126176, 0.590501, -0.425664, 0.820337, 0.170085, 0.341949
-0.0913133, -0.128439, 0.591552, -0.406396, 0.830482, 0.173654, 0.339097
-0.0920656, -0.130586, 0.595699, -0.37707, 0.843695, 0.180541, 0.336752
-0.093077, -0.13376, 0.599874, -0.340023, 0.858345, 0.18467, 0.336936
-0.0959573, -0.137155, 0.60494, -0.299477, 0.871674, 0.180419, 0.343434
-0.100795, -0.141418, 0.608944, -0.261866, 0.882745, 0.160132, 0.355731
-0.106905, -0.145285, 0.613151, -0.217411, 0.893785, 0.126784, 0.371223
-0.114424, -0.148615, 0.618846, -0.173026, 0.903441, 0.0900619, 0.381765
-0.123282, -0.151334, 0.626341, -0.119506, 0.911865, 0.0498401, 0.389534
-0.133015, -0.153202, 0.634023, -0.0743713, 0.914201, 0.00272682, 0.398369
-0.141984, -0.152813, 0.638063, -0.0394247, 0.918409, -0.0429199, 0.391317
-0.14886, -0.150957, 0.636097, -0.00393895, 0.917048, -0.0919298, 0.388016
-0.154672, -0.148093, 0.633276, 0.00214447, 0.913245, -0.135055, 0.384369
-0.159636, -0.145577, 0.628002, -0.00128948, 0.906924, -0.17793, 0.381873
-0.164618, -0.142378, 0.623357, -0.022563, 0.900075, -0.223733, 0.37323
-0.168861, -0.139134, 0.61537, -0.0493503, 0.890928, -0.267381, 0.363756
-0.171304, -0.135171, 0.605747, -0.0891124, 0.878126, -0.308082, 0.355021
-0.169595, -0.131024, 0.599753, -0.13764, 0.861699, -0.330591, 0.359498
-0.167009, -0.12844, 0.59273, -0.184621, 0.846965, -0.335889, 0.368435
-0.162522, -0.126449, 0.586673, -0.234013, 0.829981, -0.328508, 0.385295
-0.1572, -0.125568, 0.581674, -0.272157, 0.81748, -0.310051, 0.401903
-0.151514, -0.125148, 0.579125, -0.308183, 0.80696, -0.287543, 0.413712
-0.146144, -0.125032, 0.578699, -0.33663, 0.798542, -0.264391, 0.423212
-0.140924, -0.124888, 0.57849, -0.362447, 0.792165, -0.239919, 0.428423
-0.136105, -0.125643, 0.579376, -0.382848, 0.788158, -0.210104, 0.433694
-0.13047, -0.126175, 0.578526, -0.403708, 0.784244, -0.17443, 0.43767
-0.124736, -0.126411, 0.580554, -0.425069, 0.78028, -0.136215, 0.438091
-0.118037, -0.125474, 0.580483, -0.448067, 0.775447, -0.0948803, 0.434645
-0.111536, -0.12479, 0.58356, -0.467396, 0.772632, -0.0465289, 0.427102
-0.10375, -0.122512, 0.580987, -0.483234, 0.770781, 0.0100065, 0.415068
-0.097364, -0.121714, 0.582477, -0.488815, 0.775501, 0.0674731, 0.393835
-0.091967, -0.120518, 0.585156, -0.483219, 0.784952, 0.127026, 0.366353
-0.0881895, -0.119832, 0.589089, -0.470896, 0.795931, 0.177264, 0.336644
-0.0853205, -0.120751, 0.590611, -0.449184, 0.808095, 0.212577, 0.316271
-0.0835465, -0.121554, 0.592309, -0.422377, 0.820484, 0.238784, 0.3023
-0.0825095, -0.124417, 0.596017, -0.385787, 0.835639, 0.260092, 0.291937
-0.0828566, -0.12705, 0.60248, -0.341388, 0.851333, 0.274911, 0.288288
-0.0838156, -0.131942, 0.609218, -0.286705, 0.868266, 0.280442, 0.292005
-0.0871971, -0.136499, 0.618985, -0.215281, 0.884189, 0.278208, 0.30735
-0.0920081, -0.140948, 0.630186, -0.143553, 0.897035, 0.264863, 0.32337
-0.0987351, -0.144642, 0.644347, -0.0628116, 0.905557, 0.247281, 0.33893
-0.107282, -0.146607, 0.65801, 0.0136296, 0.907303, 0.222635, 0.35644
-0.117905, -0.148312, 0.669626, 0.0857863, 0.903604, 0.184939, 0.376746
-0.129355, -0.148449, 0.678408, 0.141904, 0.898756, 0.135882, 0.391964
-0.139823, -0.147943, 0.677879, 0.177258, 0.895462, 0.0720825, 0.401909
-0.149565, -0.147952, 0.67691, 0.179039, 0.899324, 0.00289836, 0.398939
-0.155361, -0.147585, 0.663728, 0.151118, 0.906151, -0.0660902, 0.389468
-0.158813, -0.148069, 0.646447, 0.105021, 0.909834, -0.131299, 0.379386
-0.162223, -0.147378, 0.634099, 0.0435422, 0.909279, -0.180328, 0.372556
-0.164175, -0.145181, 0.621168, -0.0280917, 0.900941, -0.224869, 0.370068
-0.164921, -0.141672, 0.608112, -0.0992584, 0.885167, -0.264341, 0.369798
-0.164328, -0.137372, 0.596351, -0.162806, 0.864275, -0.296717, 0.372132
-0.162064, -0.132278, 0.585172, -0.22312, 0.839572, -0.315934, 0.381473
-0.159307, -0.127294, 0.577413, -0.272264, 0.815295, -0.326908, 0.392807
-0.156297, -0.122811, 0.572318, -0.313623, 0.791879, -0.331843, 0.405522
-0.152155, -0.119002, 0.567569, -0.350863, 0.769453, -0.330148, 0.419333
-0.148055, -0.116478, 0.566082, -0.382993, 0.752321, -0.319239, 0.430599
-0.143393, -0.114972, 0.56602, -0.411018, 0.738213, -0.301274, 0.441973
-0.138401, -0.114874, 0.566326, -0.438741, 0.726217, -0.278748, 0.449906
-0.132747, -0.114026, 0.567183, -0.46726, 0.712843, -0.250886, 0.458889
-0.127134, -0.112805, 0.569706, -0.493705, 0.699404, -0.218133, 0.468517
-0.0903246, -0.118071, 0.583775, 0.505812, -0.771408, -0.120028, -0.366983
-0.0877527, -0.120537, 0.588715, -0.474369, 0.794765, 0.164925, 0.340768
-0.0855254, -0.122455, 0.592165, -0.436712, 0.816012, 0.205069, 0.318361
-0.0839899, -0.125202, 0.596376, -0.391166, 0.836337, 0.235527, 0.30341
-0.0846728, -0.127495, 0.602697, -0.340534, 0.85424, 0.256433, 0.297577
-0.0869766, -0.131771, 0.609322, -0.292446, 0.869715, 0.26081, 0.300082
-0.0904111, -0.136388, 0.615606, -0.232909, 0.88423, 0.249237, 0.319016
-0.0967421, -0.141507, 0.624544, -0.171391, 0.897659, 0.22297, 0.33929
-0.105827, -0.146545, 0.636067, -0.110386, 0.9084, 0.185366, 0.35814
-0.117428, -0.151057, 0.647701, -0.0452564, 0.916194, 0.13255, 0.375462
-0.130605, -0.153489, 0.657555, 0.00467036, 0.920023, 0.0705957, 0.385425
-0.143292, -0.153334, 0.659294, 0.047415, 0.920137, -0.00394861, 0.388695
-0.153137, -0.150667, 0.654195, 0.0610352, 0.915613, -0.0816201, 0.388928
-0.159997, -0.14731, 0.643769, 0.0535909, 0.912346, -0.147471, 0.37816
-0.163947, -0.144257, 0.630676, 0.0233566, 0.906328, -0.205237, 0.368649
-0.16608, -0.141588, 0.618735, -0.0269883, 0.897979, -0.24602, 0.363841
-0.166327, -0.138551, 0.607796, -0.101124, 0.882774, -0.277041, 0.365695
-0.164254, -0.133973, 0.59564, -0.176603, 0.859732, -0.299727, 0.373947
-0.160529, -0.127645, 0.582704, -0.2493, 0.827794, -0.317802, 0.38937
-0.156017, -0.120995, 0.572421, -0.313612, 0.79168, -0.331474, 0.406222
-0.150814, -0.115447, 0.565569, -0.368044, 0.756712, -0.334171, 0.42457
-0.144978, -0.111645, 0.563757, -0.413326, 0.728129, -0.321036, 0.442635
-0.138979, -0.109814, 0.566043, -0.453609, 0.705466, -0.297835, 0.455906
-0.0852183, -0.11645, 0.588461, 0.511121, -0.771487, -0.166245, -0.340479
-0.0846068, -0.121706, 0.592459, -0.458457, 0.804681, 0.194295, 0.32335
-0.0846479, -0.127134, 0.596533, -0.398127, 0.834763, 0.213425, 0.314826
-0.0870353, -0.132978, 0.605842, -0.330897, 0.861348, 0.220269, 0.316337
-0.0907599, -0.138737, 0.613528, -0.265073, 0.882052, 0.212327, 0.326553
-0.0960925, -0.143469, 0.621507, -0.204154, 0.896616, 0.190913, 0.343444
-0.103784, -0.147641, 0.631053, -0.143427, 0.908272, 0.161475, 0.358324
-0.113008, -0.150778, 0.638754, -0.0892606, 0.914912, 0.125207, 0.373218
-0.12369, -0.15289, 0.64543, -0.0360742, 0.91832, 0.084566, 0.385013
-0.133036, -0.153033, 0.647963, 0.00346707, 0.919533, 0.0331562, 0.391597
-0.141721, -0.152841, 0.648911, 0.0221744, 0.91988, -0.0203415, 0.391043
-0.148539, -0.150724, 0.643368, 0.0319721, 0.917595, -0.0740238, 0.389252
-0.154774, -0.149651, 0.640394, 0.00910011, 0.915897, -0.12738, 0.380558
-0.157006, -0.14683, 0.626711, -0.0136913, 0.909857, -0.168595, 0.378879
-0.158669, -0.144497, 0.617601, -0.0554575, 0.90248, -0.201279, 0.376751
-0.159574, -0.142516, 0.611417, -0.101843, 0.893422, -0.22535, 0.375023
-0.158378, -0.140194, 0.602761, -0.152214, 0.879697, -0.239376, 0.381659
-0.155504, -0.137921, 0.594644, -0.19883, 0.865417, -0.243925, 0.389899
-0.152212, -0.135166, 0.589289, -0.241437, 0.85085, -0.240963, 0.399625
-0.148237, -0.133064, 0.58392, -0.27836, 0.837046, -0.232193, 0.409824
-0.143993, -0.130942, 0.579943, -0.31505, 0.822654, -0.221218, 0.418386
-0.140288, -0.130133, 0.579516, -0.341734, 0.813215, -0.206222, 0.423522
-0.136063, -0.128896, 0.576729, -0.363737, 0.805217, -0.187547, 0.429123
-0.13297, -0.129083, 0.576247, -0.37799, 0.801728, -0.169649, 0.430784
-0.12965, -0.1299, 0.577297, -0.384802, 0.803182, -0.145766, 0.430787
-0.126579, -0.131269, 0.580746, -0.389312, 0.807088, -0.118085, 0.427904
-0.122696, -0.131246, 0.579218, -0.394907, 0.808991, -0.0901179, 0.425981
-0.119924, -0.132129, 0.582337, -0.397592, 0.811724, -0.0651541, 0.422824
-0.11704, -0.133039, 0.582161, -0.398782, 0.815705, -0.0411318, 0.41702
-0.114659, -0.13278, 0.582358, -0.397273, 0.819286, -0.0200141, 0.41297
-0.112934, -0.133502, 0.582483, -0.396166, 0.822217, -0.00348834, 0.408656
-0.112121, -0.133097, 0.582225, -0.396483, 0.823686, 0.00677468, 0.405335
-0.111916, -0.132816, 0.57981, -0.402819, 0.82044, 0.00783186, 0.405651
-0.111946, -0.13253, 0.582942, -0.40538, 0.81838, 0.00370681, 0.407317
-0.111431, -0.132386, 0.583983, -0.408189, 0.817625, 0.00459604, 0.406018
-0.110004, -0.132164, 0.58413, -0.409465, 0.8179, 0.0152225, 0.403914
-0.10713, -0.131953, 0.584085, -0.415183, 0.817215, 0.0347142, 0.398218
-0.103766, -0.130535, 0.585866, -0.418796, 0.817934, 0.0632077, 0.389357
-0.100372, -0.130571, 0.587721, -0.420602, 0.819498, 0.096237, 0.377168
-0.0971122, -0.12987, 0.589306, -0.414546, 0.824214, 0.127947, 0.36394
-0.0941791, -0.130467, 0.59065, -0.400881, 0.831935, 0.15915, 0.34907
-0.0921135, -0.13128, 0.595731, -0.378247, 0.842869, 0.188217, 0.333279
-0.0895983, -0.132132, 0.598199, -0.350042, 0.851686, 0.219326, 0.322486
-0.0881317, -0.133052, 0.602255, -0.321181, 0.860754, 0.241859, 0.312171
-0.0875882, -0.134239, 0.605809, -0.295981, 0.868131, 0.254131, 0.306859
-0.0879659, -0.135751, 0.61004, -0.265496, 0.875879, 0.260217, 0.307628
-0.0894153, -0.137928, 0.61454, -0.233829, 0.883331, 0.25872, 0.313231
-0.0916035, -0.140277, 0.61903, -0.204346, 0.890661, 0.25109, 0.31925
-0.0943606, -0.142101, 0.622083, -0.173948, 0.896053, 0.237972, 0.331965
-0.0984197, -0.144581, 0.626521, -0.145658, 0.901502, 0.218075, 0.344268
-0.103631, -0.147079, 0.630674, -0.124866, 0.906674, 0.189923, 0.355359
-0.110029, -0.14955, 0.633462, -0.110702, 0.910964, 0.152044, 0.367114
-0.117037, -0.151307, 0.633916, -0.0998623, 0.914104, 0.107583, 0.377979
-0.124304, -0.15236, 0.632715, -0.0939398, 0.915624, 0.0566109, 0.386786
-0.130643, -0.151899, 0.6268, -0.0968943, 0.914194, 0.00489726, 0.393494
-0.136497, -0.150322, 0.619505, -0.112681, 0.908966, -0.0509127, 0.398109
-0.141873, -0.148308, 0.613128, -0.1384, 0.901097, -0.0996714, 0.398667
-0.145924, -0.144601, 0.604155, -0.170506, 0.887992, -0.149619, 0.400014
-0.149459, -0.140807, 0.59754, -0.197614, 0.874147, -0.192085, 0.399898
-0.151211, -0.136185, 0.589694, -0.229208, 0.856839, -0.227441, 0.401947
-0.152181, -0.131965, 0.583982, -0.258251, 0.839191, -0.256077, 0.404339
-0.151834, -0.128039, 0.578728, -0.288696, 0.821132, -0.275239, 0.408217
-0.150686, -0.125416, 0.575706, -0.311495, 0.807739, -0.282136, 0.413434
-0.149037, -0.124473, 0.575509, -0.331719, 0.798751, -0.278723, 0.41746
-0.14659, -0.124011, 0.574042, -0.343913, 0.793894, -0.269735, 0.422728
-0.145155, -0.123571, 0.573837, -0.354297, 0.790822, -0.262603, 0.424399
-0.143258, -0.122391, 0.569743, -0.365884, 0.782886, -0.260442, 0.430567
-0.141646, -0.121398, 0.569557, -0.383389, 0.773461, -0.255934, 0.435051
-0.138137, -0.119312, 0.568279, -0.409654, 0.758288, -0.247352, 0.442718
-0.13361, -0.117816, 0.567714, -0.432323, 0.747511, -0.227693, 0.449977
-0.129777, -0.117638, 0.570254, -0.451978, 0.740282, -0.203166, 0.454337
-0.125762, -0.118673, 0.573888, -0.466816, 0.740066, -0.177067, 0.450591
-0.121551, -0.120081, 0.576423, -0.467966, 0.747547, -0.134623, 0.451727
-0.117077, -0.122591, 0.57771, -0.46893, 0.761205, -0.0915958, 0.4385
-0.112021, -0.124993, 0.580094, -0.461606, 0.776743, -0.0363899, 0.426927
-0.106096, -0.125946, 0.581374, -0.453848, 0.79124, 0.019799, 0.409351
-0.100811, -0.127539, 0.584412, -0.438577, 0.808173, 0.0767606, 0.385506
-0.0964171, -0.129798, 0.591911, -0.409354, 0.827656, 0.135812, 0.359123
-0.0917342, -0.129753, 0.594676, -0.379316, 0.841951, 0.18811, 0.334444
-0.0878664, -0.130595, 0.599732, -0.34388, 0.853621, 0.236859, 0.31141
-0.0843893, -0.131299, 0.607033, -0.297338, 0.864253, 0.283793, 0.290032
-0.0811489, -0.130637, 0.612971, -0.252416, 0.870247, 0.325545, 0.270142
-0.0791298, -0.130169, 0.619382, -0.208154, 0.872508, 0.356559, 0.261282
-0.0782145, -0.130306, 0.627457, -0.16034, 0.874688, 0.377811, 0.25782
-0.0784148, -0.129826, 0.632104, -0.129332, 0.874334, 0.387313, 0.262303
-0.0801477, -0.130725, 0.63747, -0.0957839, 0.877354, 0.384876, 0.270087
-0.0831297, -0.132739, 0.641678, -0.0686788, 0.879829, 0.370124, 0.290158
-0.0877468, -0.135868, 0.647457, -0.0444793, 0.886156, 0.347908, 0.302837
-0.0931711, -0.13925, 0.650852, -0.0196043, 0.89177, 0.31413, 0.325093
-0.09957, -0.142497, 0.655507, -0.0037557, 0.898457, 0.277111, 0.340544
-0.106898, -0.145418, 0.657256, 0.0110084, 0.903642, 0.231624, 0.360085
-0.116, -0.149038, 0.659222, 0.0242163, 0.910494, 0.172606, 0.374997
-0.125049, -0.150812, 0.65719, 0.0339227, 0.914049, 0.107679, 0.389575
-0.133715, -0.151723, 0.654274, 0.0377777, 0.916141, 0.0448121, 0.396548
-0.141416, -0.151413, 0.649233, 0.0319363, 0.918519, -0.014304, 0.393824
-0.147424, -0.14943, 0.639875, 0.0213369, 0.916173, -0.0755138, 0.393027
-0.153831, -0.147705, 0.633538, 0.0036654, 0.911814, -0.132755, 0.388532
-0.158406, -0.144872, 0.62312, -0.0261781, 0.904761, -0.186252, 0.382142
-0.162385, -0.141019, 0.614079, -0.0745954, 0.892926, -0.236128, 0.375982
-0.163978, -0.136309, 0.60274, -0.134252, 0.87428, -0.279492, 0.373491
-0.16213, -0.130242, 0.589956, -0.201956, 0.848289, -0.306875, 0.381374
-0.15864, -0.125434, 0.580524, -0.265923, 0.819815, -0.318555, 0.394602
-0.00253511, 6.58634e-05, 3.62827e-05, 0.248604, -0.265071, 0.65919, -0.658333
-0.147768, -0.118592, 0.571626, -0.36583, 0.770266, -0.298193, 0.428883
-0.140847, -0.117451, 0.571139, -0.409327, 0.751175, -0.269563, 0.44218
-0.133967, -0.116231, 0.573285, -0.447119, 0.734966, -0.233726, 0.45308
-0.0941886, -0.115472, 0.584695, 0.516086, -0.75915, -0.0786608, -0.388793
-0.0901078, -0.116731, 0.583029, -0.492633, 0.780104, 0.130089, 0.363081
-0.0877038, -0.119363, 0.58851, -0.460633, 0.802191, 0.178273, 0.335449
-0.0854178, -0.121268, 0.591118, -0.429187, 0.818206, 0.218284, 0.314149
-0.0839413, -0.122448, 0.593685, -0.395782, 0.831449, 0.253296, 0.296465
-0.0828677, -0.123034, 0.597594, -0.357752, 0.844191, 0.283983, 0.28055
-0.0819754, -0.125422, 0.602997, -0.320072, 0.854427, 0.304611, 0.27335
-0.0822405, -0.128164, 0.608619, -0.278975, 0.865337, 0.311839, 0.2759
-0.0843174, -0.131671, 0.615712, -0.23232, 0.876622, 0.305697, 0.290017
-0.0880012, -0.135838, 0.621773, -0.185245, 0.887084, 0.2873, 0.310201
-0.0930439, -0.139873, 0.628297, -0.144241, 0.895744, 0.26133, 0.32946
-0.0995616, -0.143241, 0.634228, -0.109327, 0.904184, 0.226893, 0.344991
-0.107731, -0.146742, 0.641207, -0.0776555, 0.911461, 0.18463, 0.359334
-0.116225, -0.14959, 0.644533, -0.0456922, 0.915245, 0.13548, 0.376674
-0.125169, -0.151291, 0.64579, -0.0252458, 0.918048, 0.0804427, 0.387402
-0.134576, -0.15189, 0.643847, -0.0184244, 0.916608, 0.0136028, 0.39913
-0.143478, -0.150897, 0.63732, -0.0253304, 0.915687, -0.0579796, 0.396881
-0.150598, -0.147525, 0.625667, -0.0529595, 0.907478, -0.130337, 0.395842
-0.156321, -0.143124, 0.614817, -0.101092, 0.894595, -0.19728, 0.388021
-0.158968, -0.136753, 0.601237, -0.158791, 0.872869, -0.252287, 0.386311
-0.159666, -0.130245, 0.590418, -0.216098, 0.846294, -0.294975, 0.387399
-0.157583, -0.123231, 0.57973, -0.274864, 0.813672, -0.324755, 0.396133
-0.154357, -0.118028, 0.572715, -0.32219, 0.784685, -0.336283, 0.409118
-0.150297, -0.11467, 0.568829, -0.364, 0.760407, -0.333605, 0.421892
-0.145495, -0.111901, 0.56591, -0.400187, 0.737089, -0.32425, 0.437508
-0.140262, -0.109617, 0.565887, -0.436516, 0.715421, -0.305629, 0.451905
-0.134252, -0.108253, 0.56848, -0.471317, 0.696108, -0.280757, 0.463109
-0.0739378, -0.0961825, 0.585592, -0.487891, 0.759796, 0.399713, 0.157802
-0.0712478, -0.0988264, 0.587366, -0.438887, 0.774575, 0.436839, 0.128775
-0.0690963, -0.102458, 0.594757, -0.386223, 0.789503, 0.463184, 0.113923
-0.0679792, -0.105958, 0.601299, -0.335972, 0.805232, 0.473304, 0.121274
-0.067844, -0.109772, 0.606634, -0.295434, 0.819757, 0.470569, 0.138859
-0.0686892, -0.11367, 0.611438, -0.256436, 0.832863, 0.461385, 0.166445
-0.0716956, -0.117234, 0.617138, -0.225253, 0.846058, 0.440841, 0.197753
-0.0748196, -0.122138, 0.621507, -0.200848, 0.856877, 0.412759, 0.23463
-0.0785464, -0.127622, 0.624835, -0.176574, 0.868316, 0.379939, 0.26551
-0.08473, -0.132252, 0.628714, -0.1491, 0.880881, 0.338657, 0.295176
-0.0920369, -0.137664, 0.631183, -0.128709, 0.888792, 0.285716, 0.334438
-0.101174, -0.143027, 0.632677, -0.108198, 0.900449, 0.225826, 0.355649
-0.110765, -0.147773, 0.634197, -0.0931864, 0.910289, 0.163231, 0.368844
-0.118491, -0.149675, 0.633034, -0.0988287, 0.91094, 0.0965378, 0.388718
-0.127064, -0.150335, 0.627605, -0.104786, 0.910688, 0.0261668, 0.398726
-0.134995, -0.149477, 0.620357, -0.130768, 0.905258, -0.0439048, 0.401846
-0.140759, -0.146087, 0.608317, -0.17096, 0.89182, -0.107978, 0.404685
-0.144832, -0.140167, 0.596787, -0.21499, 0.871301, -0.165512, 0.408924
-0.147682, -0.133998, 0.58687, -0.261687, 0.845218, -0.218163, 0.411742
-0.148157, -0.125937, 0.577568, -0.311557, 0.812763, -0.262279, 0.416603
-0.146729, -0.119163, 0.570144, -0.357681, 0.777542, -0.292719, 0.426389
-0.143405, -0.113952, 0.566401, -0.401077, 0.746108, -0.301421, 0.437726
-0.138983, -0.11107, 0.568022, -0.440058, 0.719639, -0.291415, 0.45116
-0.133163, -0.109647, 0.573395, -0.474748, 0.698866, -0.265035, 0.464711
-0.0835289, -0.110137, 0.590518, 0.534852, -0.75671, -0.162326, -0.339077
-0.083017, -0.114657, 0.591154, -0.495618, 0.783824, 0.18878, 0.323026
-0.0832441, -0.120049, 0.594023, -0.45112, 0.809656, 0.203966, 0.315192
-0.0852025, -0.12458, 0.597637, -0.403237, 0.833255, 0.203462, 0.318888
-0.0900029, -0.130451, 0.603354, -0.353388, 0.852613, 0.185668, 0.337186
-0.0966982, -0.13719, 0.608628, -0.301156, 0.871211, 0.150223, 0.357392
-0.104858, -0.141633, 0.61278, -0.247306, 0.886814, 0.105298, 0.375917
-0.113767, -0.146457, 0.619347, -0.198155, 0.899646, 0.0579751, 0.38472
-0.122808, -0.148908, 0.623212, -0.155874, 0.9047, 0.00879654, 0.396413
-0.13275, -0.149378, 0.624929, -0.124683, 0.907154, -0.0511366, 0.398636
-0.141902, -0.147248, 0.622327, -0.117363, 0.902686, -0.117306, 0.397018
-0.149158, -0.143509, 0.616332, -0.118379, 0.894595, -0.178826, 0.392055
-0.155104, -0.139649, 0.610773, -0.135691, 0.883241, -0.231851, 0.38434
-0.158786, -0.134438, 0.601061, -0.171025, 0.863266, -0.280302, 0.383344
